Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
540,4031.692566,525.1403009,21172.04247,5.53096515,1.039901323,3.416978554,0.049190259,1019.548682,25.83178748,11185.85601,1527.976396,170917.2395,8.165744795,1.038986334,42.97703249,0.037574486,845.267534,57.41292767,863.279751,144.0107882,1243.215974,6.949528508,1.044754692,0.309909743,0.092186469,922.3371635,13.27584607,282.4467217,281.5915637,795.3461403,0.201806715,1.032443225,0.02338273,0.002538376,5948.272245,0.714785254,2076.304376,178.724286,3710.860171,0.993197811,1.037106326,0.574914015,0.015468818,1660.43516,2.764653532,14852.85931,507.7214055,75411.14605,10.92062149,1.041682755,42.97703249,0.196958409,1054.65558,1.070823608
541,5919.661305,602.3935027,35659.65508,5.445936152,1.039673216,8.986461399,0.045919032,1023.343457,27.66132667,11299.09321,1529.289146,172795.806,7.754775897,1.039159279,42.96589027,0.036784998,860.1864102,56.25489797,878.4548207,137.9245044,1211.604458,6.601621452,1.044248122,0.309909743,0.090629804,936.9526397,12.50007086,281.0383537,270.3388802,759.7559381,0.207039353,1.03236622,0.02338273,0.002658515,5816.261279,0.71870009,2266.380773,180.4661659,4090.050484,1.013692772,1.036939476,0.649614752,0.015875576,1647.251618,2.865004414,14900.2833,521.1918526,77659.06256,10.51153281,1.041408223,42.96589027,0.191867926,1069.28982,1.076291314
542,6685.299805,688.2924007,46014.41053,5.340368082,1.039582046,11.37323584,0.042558559,1032.325357,29.29273265,10818.33087,1547.794093,167445.4861,7.344562395,1.03924786,40.90704089,0.035763812,878.5163414,55.35501715,886.7179202,129.484105,1148.158763,6.198978459,1.043667727,0.309909743,0.089153805,951.9779567,11.54400063,291.479292,274.3323864,799.6220977,0.219412421,1.032425714,0.02338273,0.002802683,5703.49296,0.768866675,2272.183695,186.039994,4227.17041,1.040705097,1.036774054,0.67041121,0.016337255,1655.511965,3.039382894,14283.6841,535.8594058,76540.46476,10.07201323,1.041116589,40.90704089,0.186616114,1089.174075,1.079881623
543,7342.19074,789.9746309,58001.4442,5.257263415,1.039368878,13.94882583,0.039352551,1044.156013,31.0875166,10641.06252,1516.101122,161329.2683,6.982506813,1.039421851,39.20876385,0.035731203,896.7389018,54.17211673,926.3434935,123.0318302,1139.697354,5.862303104,1.042899699,0.309909743,0.087827122,966.9259849,10.8055315,287.3236915,278.5689562,800.3946085,0.227065637,1.033182026,0.02338273,0.002852455,5697.84421,0.794605392,2305.003313,186.7776382,4305.230748,1.068169557,1.036625213,0.692571661,0.016812665,1643.992887,3.140229774,13929.9559,547.7171319,76296.75491,9.698654263,1.040728414,39.20876385,0.182575994,1106.097399,1.082826857
544,7911.854166,893.1528503,70664.951,5.267331695,1.039100057,16.63403123,0.036946328,1049.33838,32.9987182,10362.49478,1445.745898,149815.3433,6.717263316,1.039675613,36.44345489,0.036474351,907.0181372,52.73264399,951.357791,117.5099717,1117.940271,5.621811255,1.042437449,0.309909743,0.087289926,977.2562235,10.25743677,288.4601674,270.4162958,780.0432995,0.230390485,1.033659838,0.02338273,0.002927971,5638.320267,0.791771121,2322.875343,188.1275881,4369.969358,1.083795793,1.036565385,0.708709287,0.017113013,1628.452766,3.219429915,13468.55934,553.2454781,74514.19552,9.460296272,1.040499818,36.44345489,0.18075159,1114.973842,1.085820735
545,8038.09385,1041.226595,83694.77091,5.403264508,1.039208216,19.25543011,0.034397654,1043.012367,35.81575259,10076.52682,1305.102163,131508.9695,6.52259703,1.039696644,32.30341856,0.038441207,918.4456562,50.16970193,974.730041,112.8307317,1099.795038,5.512510312,1.041916421,0.309909743,0.08820127,980.5402794,9.951813862,349.383897,281.6276261,983.9615752,0.241666298,1.033617469,0.044515758,0.003041246,5603.403474,0.856498769,2275.870325,190.2567297,4329.996452,1.06729837,1.036088499,0.694874506,0.016852139,1642.69942,3.206232844,12804.88122,552.6891994,70771.19548,9.373668259,1.040247637,32.30341856,0.180933516,1118.601826,1.094496224
546,7306.031702,1200.888018,87737.25927,5.51478753,1.038982008,19.24487245,0.031756302,1044.910614,38.13576226,7994.544498,1206.080871,96420.67192,6.357711019,1.039953176,21.06406655,0.039930936,927.8103345,48.15993858,864.2724761,105.2452511,909.6057375,5.436932043,1.041669655,0.247414083,0.090930153,980.1699544,9.569966797,366.8457059,287.2419006,1053.734578,0.258659967,1.033758248,0.047792883,0.00324205,5334.061441,0.931252648,1750.569184,201.5000692,3527.398118,1.001214942,1.03601665,0.488982483,0.015896172,1682.843677,3.203079718,10581.13514,550.1893351,58216.27705,9.28465275,1.040187441,21.06406655,0.181755613,1119.095579,1.097844561
547,7436.209213,1332.808373,99110.41902,5.648597512,1.038915649,21.30749494,0.029688186,1031.25797,39.56866303,7329.025926,1122.468563,82266.01202,6.289455136,1.040371073,19.1725277,0.04129881,927.1793485,46.35661639,627.0596677,96.16432121,603.007673,5.336872304,1.041399829,0.064585934,0.094199664,980.6600474,9.058646721,369.4191486,299.6641823,1107.016871,0.297505003,1.034702853,0.047792883,0.003674552,4933.411876,1.101131724,2082.03512,256.4434573,5339.242843,1.009667665,1.035656517,0.665663807,0.015266298,1691.950445,3.914942131,10259.23068,543.1018966,55718.0764,9.29104881,1.040158707,21.30749494,0.18412751,1114.68041,1.117292226
548,7446.726849,1376.634881,102514.2393,5.652198053,1.039235273,21.71493901,0.028521117,1020.605359,39.26316412,8079.001428,1087.50961,87859.91693,6.212283366,1.040577316,17.05706378,0.041098006,925.6124321,44.69447629,615.1005765,90.46697416,556.4628796,5.177577332,1.041068007,0.064585934,0.09480551,984.1667908,8.576767628,359.7024306,288.8646229,1039.05307,0.335567072,1.035326365,0.047792883,0.004186003,4389.756711,1.209188279,3673.696503,427.7553615,15714.43376,1.016284279,1.035827021,2.289151547,0.014626126,1715.832047,6.256403679,10664.28116,545.7420177,58199.46316,9.196955051,1.040123176,21.71493901,0.183236762,1112.907552,1.164442199
549,7499.642828,1372.73334,102950.0975,5.425733425,1.039370144,21.3810974,0.027221894,1032.281227,37.36840129,8122.354354,1069.759541,86889.66062,5.994370711,1.040614483,16.93003533,0.039802216,926.6000488,42.5787998,611.4024482,88.09011342,538.58511,4.978604734,1.041041746,0.064585934,0.092529725,982.2043134,8.150953945,559.3650687,307.6252245,1720.748048,0.364101218,1.035977259,0.122653047,0.004505231,4116.448732,1.385922746,5059.216426,757.1879955,38307.77945,1.036542144,1.036101677,5.698389001,0.013888126,1691.963428,10.51592222,10414.00892,561.9644757,58523.03062,8.899676116,1.040176685,21.3810974,0.177947191,1112.173969,1.231873701
550,7363.8532,1426.5186,105046.7372,4.9467,1.0404,20.7087,0.0244,1059.9332,34.8565,7784.5363,1139.0573,88670.3285,5.4367,1.0418,16.8831,0.0353,960.7183,40.2287,597.2334,92.6662,553.4337,4.6065,3.0423,0.0682,0.083,3007.9843,7.6946,568.6147,303.6433,1726.5606,0.3336,1.0275,0.1264,0.0045,4062.7073,1.3602,6899.4041,1346.0947,92872.514,0.9561,1.036,13.1984,0.0118,1848.0189,15.86,10160.1309,628.7361,63880.4083,8.1398,1.041,20.7087,0.159,1153.7323,1.2815
551,7227.8431,1467.9157,106098.6413,4.566,1.0404,19.8286,0.022,1070.1352,32.3157,6959.5524,1130.9353,78708.0375,4.98,1.0418,13.3758,0.0329,962.3983,37.2129,574.0438,90.0927,537.3733,4.2338,3.0423,0.0682,0.0776,3008.936,6.9943,580.1148,302.0007,1751.9507,0.3211,1.0277,0.1264,0.0043,4040.4104,1.3077,7104.1961,2062.7987,146545.2658,0.8876,1.0356,19.8989,0.0107,1850.9847,22.1696,10038.2642,677.3731,67996.5002,7.4943,1.0409,19.8989,0.1476,1157.9077,1.3096
552,6895.0134,1550.8296,106929.9073,4.1384,1.0402,18.5374,0.0192,1081.7975,29.7759,6864.6628,1106.6975,75971.0523,4.489,1.0417,13.2177,0.0304,968.5244,33.6555,588.493,87.6599,535.8725,3.7895,3.0438,0.0682,0.0709,3033.6538,6.2356,586.8909,304.8645,1789.2219,0.3079,1.0279,0.1264,0.0041,3920.0999,1.2636,6986.9481,3000.366,209634.0137,0.8159,1.0353,27.0402,0.0097,1839.198,29.0893,10504.3414,744.2849,78182.2294,6.7704,1.0406,27.0402,0.1344,1162.4091,1.3143
553,6512.4011,1654.2559,107731.7779,3.7012,1.0401,17.1539,0.0164,1102.8338,27.1736,6657.9572,1088.9049,72498.8212,4.0083,1.0418,12.7571,0.0275,973.346,29.9934,536.2453,84.5302,453.3839,3.3595,3.0436,0.0682,0.0643,3037.5378,5.438,591.3899,308.694,1825.5851,0.2969,1.0282,0.1264,0.004,3783.9246,1.2276,6687.9892,4234.9642,283233.9495,0.7447,1.0349,34.291,0.0085,1803.4437,36.1675,11105.7088,827.5776,91908.3579,6.0553,1.0405,34.291,0.1208,1165.6455,1.2954
554,5963.7952,1713.7771,102206.1583,3.3138,1.0404,14.9672,0.0143,1114.4037,24.5688,7207.5211,1076.4116,77582.5926,3.5621,1.0416,14.2845,0.0245,979.9641,26.383,469.5901,80.6578,378.761,2.9745,1.0414,0.0488,0.0586,1017.0123,4.7247,602.8288,309.4192,1865.2678,0.2786,1.0284,0.1264,0.0037,3685.91,1.1503,6323.6841,5751.0595,363678.8358,0.6682,1.0349,41.2825,0.0075,1743.9292,43.1732,11840.6647,920.4095,108982.5989,5.3987,1.0404,41.2825,0.1086,1163.0504,1.2546
555,5820.4468,587.5284,34196.7757,2.2391,1.0434,5.2832,0.014,1095.5961,8.2514,11970.6438,530.6898,63526.9838,7.0327,1.0447,21.5045,0.0671,882.7549,35.5845,32930.3046,484.0648,62493.2777,9.8237,3.0434,23.2784,0.0678,823.3645,32.8328,5387.7365,438.9326,23648.5341,6.3193,1.0435,6.0439,0.0484,896.4597,21.262,800.1632,598.6393,4790.0916,0.2667,1.0362,0.1938,0.0035,3207.9291,2.0692,10783.9888,497.954,53699.3064,12.8397,1.0437,21.5045,0.2008,920.2323,1.3486
556,6311.2514,669.3423,42243.8739,2.0512,1.0424,6.1912,0.0125,1156.1131,8.3953,11529.572,513.5019,59204.5748,7.1567,1.0448,20.0714,0.0675,880.8933,34.6558,33036.6902,483.5235,62938.7533,9.9933,3.0435,23.4862,0.0683,823.9047,32.938,5174.6468,445.7922,23068.1742,6.3712,1.0433,5.8191,0.0487,901.3908,21.7305,877.4543,658.7453,5780.1884,0.2663,1.0358,0.3134,0.0035,3345.1947,2.2804,10543.6768,499.1014,52623.6425,12.9182,1.0437,21.4862,0.2004,925.6304,1.359
557,6752.8884,737.3382,49791.6231,1.8657,1.0413,7.007,0.0115,1213.0003,8.5078,10978.1936,495.2814,54372.946,7.3104,1.0451,18.5027,0.0686,878.9915,33.9591,32827.3844,493.0879,62993.7309,30.3647,3.0438,23.4367,0.0677,836.9844,33.2293,4825.5488,442.31,21343.8861,6.3508,1.043,5.1903,0.0491,905.3113,21.7308,901.1869,757.9774,6830.7932,0.2693,1.0362,0.3134,0.0034,3266.9224,2.5732,10228.6569,499.2682,51068.434,12.9805,1.0438,21.4367,0.2003,924.215,1.3684
558,6869.6567,834.0054,57293.3084,1.76,1.04,7.815,0.0108,1265.2724,9.0406,10273.6474,489.1715,50255.7598,7.4824,1.045,16.9686,0.069,876.4465,33.7358,12627.5279,490.4949,61937.379,10.2698,1.044,21.1457,0.0681,817.7012,33.4163,4482.8637,435.3253,19515.0395,6.2087,1.0427,4.4324,0.0487,920.8928,21.2113,951.1654,778.8686,7408.3288,0.2657,1.0365,0.3392,0.0033,3251.2393,2.596,9897.8496,500.0223,49491.4572,12.9933,1.0437,21.1457,0.2,927.9166,1.3738
559,7002.4849,876.9191,61406.1296,1.7094,1.0391,8.3867,0.0109,1304.5526,9.5299,9557.3086,490.2613,46855.7817,7.7106,1.045,15.3541,0.0689,875.2181,33.7798,12545.3064,495.0061,62100.0304,10.4309,1.0437,21.1853,0.068,823.2858,33.6769,4129.4302,417.6788,17247.7565,6.0229,1.0427,3.5375,0.0485,927.4346,20.2776,871.2895,888.516,7741.5461,0.2769,1.037,0.3392,0.0031,3367.5791,2.7357,9673.7322,501.4295,48506.942,13.0754,1.0436,21.1853,0.1994,932.0886,1.3792
560,7269.336,866.6597,63000.4032,1.7172,1.0386,8.8352,0.0115,1324.0051,9.9301,8727.5896,492.4626,42980.1189,7.9813,1.0449,13.1559,0.069,872.6752,33.9569,12197.6777,507.1326,61858.4018,10.6222,1.0434,21.038,0.0677,827.6843,34.3322,4094.2163,390.5874,15991.4923,5.7768,1.0425,3.0714,0.0488,935.8674,19.0683,863.637,907.289,7835.6836,0.2812,1.0376,0.3392,0.003,3419.8303,2.7126,9427.5158,500.2026,47156.6801,13.1893,1.0434,21.038,0.1999,936.8304,1.377
561,7355.3258,840.1395,61794.9955,1.7937,1.039,9.0948,0.0126,1310.8534,10.6053,8416.979,498.7285,41977.8723,8.2877,1.0447,11.759,0.0684,868.8847,34.127,11341.5773,513.7644,58268.9878,10.8384,1.0433,19.7545,0.0676,829.6815,34.7212,3963.4057,367.9722,14584.2307,5.5342,1.0424,2.7415,0.0485,950.0392,17.8581,884.738,882.9872,7812.1227,0.2855,1.0374,0.3392,0.003,3352.4746,2.6884,9046.3333,499.4779,45184.4397,13.3697,1.0432,19.7545,0.2002,940.9589,1.377
562,7350.7182,882.9762,64905.09,1.8645,1.0389,9.8157,0.0133,1317.1278,11.7734,8077.7724,506.6102,40922.815,8.4314,1.0448,10.3373,0.067,866.2339,33.9316,30840.0203,536.5904,55998.4997,30.9439,3.0432,38.9338,0.0675,833.2353,34.8734,3860.4192,349.7437,13501.5714,5.2417,1.0425,2.7415,0.0479,959.8318,16.767,921.8205,841.2459,7754.7772,0.2924,1.0366,0.3392,0.0032,3257.0186,2.6566,8795.8392,502.7317,44219.4738,13.3859,1.0432,18.9318,0.1989,945.7681,1.3818
563,7519.8156,978.4341,73576.4414,1.9285,1.0389,11.2507,0.0136,1328.1697,13.3434,7319.3034,510.8581,37391.2512,8.3567,1.0447,8.7167,0.0652,870.6276,33.3008,33428.7225,538.0339,59204.6604,30.9336,3.043,39.9822,0.067,837.6933,34.6943,3341.5702,345.3817,11541.1706,4.9581,1.0425,2.3342,0.0466,970.0672,16.0985,947.382,775.0225,7342.4237,0.2939,1.0361,0.3392,0.0033,3097.3423,2.5632,8915.2023,510.9494,45552.17,13.2344,1.0431,19.9822,0.1957,952.5492,1.3901
564,7803.9751,1027.9376,80219.9918,2.0412,1.0391,12.7397,0.0147,1315.0684,15.1441,7773.2015,527.5111,41004.499,8.2608,1.0444,9.6705,0.0621,875.3072,32.7594,11119.7044,512.7914,57020.8831,10.8757,1.043,19.2159,0.0668,843.6478,34.277,2974.3684,339.8642,10108.8127,4.6273,1.0423,1.8436,0.0452,984.7511,15.3607,988.7727,725.0281,7168.8798,0.2947,1.0362,0.3392,0.0034,3031.6409,2.4588,9000.7019,520.1125,46813.7739,13.0498,1.0429,19.2159,0.1923,961.7601,1.3973
565,8271.1257,1093.9252,90479.9289,2.1897,1.0388,14.7509,0.0155,1303.4165,16.948,8165.474,561.2946,45832.3647,8.1988,1.0441,11.212,0.0586,880.2181,32.8662,33328.7554,490.904,54633.5049,30.7899,3.0433,38.5538,0.0678,850.2503,33.2967,2630.778,338.8363,8914.0302,4.2992,1.0419,1.6137,0.0431,992.7258,14.6187,1051.5612,643.1005,6762.5952,0.2998,1.0377,0.3392,0.0035,2840.9608,2.2704,9271.0933,530.3671,49170.8298,12.8887,1.0427,18.5538,0.1885,966.6684,1.3997
566,8664.581122,1069.56281,92673.13736,2.372243445,1.038868464,15.88613815,0.017133609,1271.439986,18.3254706,7308.54905,575.7783863,42081.04579,8.281552074,1.042317351,11.48621694,0.057194982,871.6145029,32.93163457,11615.88669,448.4929218,52096.4296,11.0163694,1.042124764,18.26898005,0.07209228,839.9097129,32.33287725,2794.564719,329.6818819,9213.173556,4.190764553,1.041663418,1.490401035,0.043262233,976.534281,14.26277441,1146.968187,531.480092,6095.907573,0.322697759,1.037686245,0.339279869,0.00404012,2556.237825,2.147243176,9314.995002,516.2003719,48084.03884,13.09181362,1.04169803,18.26898005,0.193723223,953.7416025,1.402055744
567,8750.658781,1063.999955,93107.00551,2.582122428,1.039244357,16.52213069,0.018372762,1224.85777,19.54861766,7289.081809,604.9554099,44095.69474,8.076789939,1.04203348,11.69597066,0.053885997,880.5059712,32.59862552,11573.44675,438.8078373,50785.1914,10.93131283,1.042258954,17.78497525,0.071901773,845.8301068,31.55106151,2851.125893,348.4090521,9933.580698,3.940667587,1.041548275,1.863585862,0.041065397,980.9847908,14.30755588,1188.645433,521.4979011,6198.760982,0.310291608,1.038021357,0.339279869,0.003823869,2623.955706,1.994139438,9261.125135,528.9611604,48987.75498,12.9205922,1.041661626,17.78497525,0.189049797,957.8737488,1.404708045
568,8508.04309,1072.614015,91258.46263,2.907720469,1.039552452,16.63760949,0.019466031,1201.100976,20.87953784,7610.691078,624.4339069,47523.73564,7.860763019,1.041851468,12.74562495,0.051148533,890.4549908,31.93887825,10861.29504,420.0962406,45627.89214,10.97848378,1.042827034,16.14403903,0.073518507,842.1939998,30.88484856,3090.068407,366.4583747,11323.81446,3.761351844,1.041414276,2.361212869,0.039457244,985.9607293,14.45943734,1253.917243,495.3783992,6211.635166,0.290596155,1.037621155,0.339279869,0.003708878,2660.376472,1.837298005,9035.543154,533.9051303,48241.22845,12.89945763,1.04181959,16.63760949,0.187299193,958.9645454,1.407512219
569,9082.5292,1130.5979,102686.883,3.1268,1.0392,18.8514,0.0196,1228.2645,22.2159,8267.3769,687.8136,56864.1462,7.5027,1.0423,14.0401,0.046,924.7717,31.6546,8798.019,424.6031,37356.6656,10.7982,1.044,12.916,0.0716,857.8294,30.4022,3124.9498,393.4922,12296.4333,3.482,1.0422,2.4866,0.0361,1017.5156,14.195,1205.3554,461.4118,5561.6524,0.2561,1.0364,0.3392,0.0033,3011.1333,1.5323,9029.532,566.0317,51110.0096,12.5829,1.0425,18.8514,0.1767,989.5532,1.4015
570,9495.5403,1093.8446,103866.4588,3.5455,1.0397,20.063,0.0218,1199.646,23.7934,8660.0629,741.676,64229.604,7.4178,1.0416,15.9479,0.0428,943.4433,31.7149,4936.2041,390.3966,19270.7729,10.8891,1.0443,4.7177,0.0758,854.8293,29.5972,3127.5739,391.8743,12256.1569,3.266,1.042,2.4866,0.0349,1022.6505,13.6618,1302.9372,393.1181,5122.0822,0.231,1.0361,0.3392,0.0031,3014.614,1.2327,8903.7063,560.7746,49929.7218,12.6747,1.0425,20.063,0.1783,988.9259,1.3923
571,9803.5025,1016.8616,99688.0543,3.9427,1.0396,20.4603,0.0246,1170.6436,24.9741,8953.019,807.2182,72270.3983,7.3952,1.0409,17.7914,0.0397,960.2162,32.064,4346.2762,363.9296,35006.6024,30.9384,3.0447,3.6909,0.0796,853.6249,28.8337,3173.3428,380.838,12085.2967,3.1063,1.0424,2.4866,0.0341,1021.2129,12.9875,1338.9875,388.028,5195.646,0.2192,1.0374,0.3392,0.003,3047.0971,1.1608,9267.4141,552.5267,51204.9396,12.8009,1.0426,20.4603,0.181,987.8712,1.3865
572,9738.9694,1025.6732,99890.0001,4.23,1.0393,20.9789,0.0257,1178.8079,26.3893,9421.0824,853.5777,80416.2593,7.3202,1.0403,19.63,0.0374,972.8301,31.9599,3330.3637,336.3484,33333.6767,30.9433,3.0448,2.4639,0.0833,852.4383,28.005,3206.0515,377.6967,12109.1497,2.9792,1.0429,2.4866,0.0332,1010.5807,12.5537,1351.9296,401.7284,5431.0855,0.2042,1.0381,0.3392,0.0027,3118.098,1.0921,9683.6849,548.2789,53093.6031,12.8375,1.0426,20.9789,0.1824,985.7731,1.3824
573,10022.5615,1049.2846,105165.1935,4.6712,1.0392,22.6392,0.027,1171.3825,28.3726,9707.8573,890.8817,86485.5217,7.3294,1.0396,20.8663,0.0356,988.1455,31.6916,2954.4084,306.4928,9055.0484,30.9703,3.0447,3.9066,0.0893,853.7408,27.2966,3310.6185,372.0646,12317.6388,2.8452,1.0436,2.4866,0.032,1003.6212,11.9246,1089.4572,283.6242,3089.9647,0.1776,1.0381,0.171,0.0025,3164.8693,0.7146,10369.4733,536.931,55676.9131,12.9968,1.0427,22.6392,0.1862,981.6304,1.3649
574,10143.2954,1075.7684,109118.3703,5.2017,1.0395,23.9926,0.0282,1145.1934,30.3793,9545.682,888.5647,84819.5617,7.2873,1.0399,20.3693,0.0348,995.2847,30.9,2687.223,281.4102,7562.1187,10.9296,1.0446,1.4516,0.0945,850.9843,26.6063,3291.1278,375.4759,12357.3906,2.7933,1.0442,2.4866,0.0313,993.5092,11.7704,722.1861,144.8111,1045.8058,0.1505,1.0383,0.0512,0.0024,3251.8443,0.344,10683.1201,522.7818,55849.4083,13.1812,1.0429,23.9926,0.1913,973.823,1.3485
575,11033.355,1086.4362,119870.3671,5.4936,1.0393,26.8988,0.0293,1133.9045,31.8814,7778.6753,877.635,68268.3754,7.1844,1.0398,15.9687,0.0345,1005.291,30.2564,2547.9668,263.8303,6722.3092,10.7695,1.0444,1.4516,0.0981,854.7816,25.8915,3176.5593,385.924,12259.1053,2.7532,1.0446,2.467,0.0303,977.8939,11.6905,833.1212,115.3126,960.6937,0.1404,1.0371,0.0512,0.0024,3211.3221,0.2802,10729.4537,513.6656,55113.5111,13.1705,1.0427,26.8988,0.1947,972.0822,1.3434
576,11177.4761,1098.3159,122763.998,5.8198,1.0391,27.9619,0.0302,1123.7988,33.2046,8974.9417,882.3267,79188.3028,7.1816,1.0397,18.9894,0.0342,1011.3863,30.1788,2518.534,241.9225,6092.9002,10.5597,1.0443,1.3324,0.1028,857.0146,24.8634,2925.8955,408.0726,11939.7788,2.6344,1.045,2.2961,0.0282,975.2558,11.4923,870.7492,101.1389,880.6663,0.1369,1.0361,0.0512,0.0026,3002.1953,0.2609,11584.7128,505.1726,58522.7984,13.1662,1.0427,27.9619,0.198,969.2092,1.3378
577,11077.0448,1135.0071,125725.2401,6.2357,1.039,28.892,0.0308,1102.0834,34.9547,9374.2479,851.7285,79843.1379,7.2546,1.0399,19.4058,0.0348,1009.0646,29.6059,2473.0094,220.0053,5440.752,10.4046,1.0441,1.0991,0.1086,858.9671,23.8943,3116.4989,432.4046,13475.8842,2.5106,1.0454,2.4468,0.0261,966.9381,11.3018,914.7525,92.0934,842.4271,0.131,1.0357,0.0512,0.0026,2785.2452,0.2433,12057.559,492.749,59413.504,13.2682,1.0427,28.892,0.2029,960.5454,1.3309
578,11304.1201,1149.6381,129956.4663,6.5517,1.0391,30.0568,0.0312,1078.5169,35.8374,8824.4071,827.8379,73051.7833,7.4099,1.0403,18.0001,0.0358,997.2414,29.6578,2430.7926,203.7499,4933.988,30.3338,3.044,3.3242,0.3337,858.6993,23.3597,3099.3752,456.3562,14144.1905,2.4236,1.046,2.4866,0.0244,967.8819,11.1141,903.3649,93.5299,844.916,0.1184,1.0347,0.0512,0.0025,2980.1144,0.231,12267.4931,481.9521,59123.4422,13.4087,1.0427,30.0568,0.2075,953.7114,1.3252
579,11131.389,1138.446,126724.8536,6.8061,1.0395,29.6361,0.0319,1058.2561,36.2896,8881.9548,832.8394,73972.4202,7.6917,1.0404,18.3741,0.0365,984.992,30.4173,2369.0273,188.3599,4462.2965,10.1846,1.044,1.117,0.1184,859.885,22.3104,3036.7287,479.2853,14554.5931,2.2714,1.0462,2.4776,0.0225,969.5587,10.7652,906.2558,93.8083,850.1429,0.1076,1.0339,0.0512,0.0023,3212.985,0.2175,12334.4005,472.5362,58284.5045,13.5307,1.0428,29.6361,0.2116,948.7788,1.3178
580,11520.5682,1125.1823,129627.3992,7.0308,1.0396,30.8186,0.0329,1040.895,37.0622,8916.3447,850.4606,75830.001,8.0205,1.0408,18.9729,0.0372,967.9257,31.6549,2369.4544,174.5217,4135.2116,10.0249,1.0438,1.0662,0.1233,862.0044,21.5241,2988.515,450.2717,13456.4383,2.0851,1.0461,2.2298,0.0212,992.167,9.5602,779.9796,96.9197,755.9543,0.0961,1.0349,0.0408,0.002,3476.0744,0.1986,12948.8275,461.3124,59734.5461,13.6287,1.0428,30.8186,0.2168,944.8349,1.2994
581,11252.6584,1089.3772,122583.8994,7.2327,1.04,29.8581,0.0346,1019.5073,37.6889,8771.7406,860.4681,75478.0266,8.3774,1.041,19.0504,0.0383,951.5753,32.9593,2375.4151,164.7211,3912.8106,9.8715,1.0437,1.0057,0.1266,866.0894,20.8545,2896.7034,405.7304,11752.8056,1.9208,1.0467,1.864,0.0205,1004.0456,8.3179,527.8707,99.7855,526.7383,0.0845,1.0348,0.015,0.0018,3812.4213,0.1795,12836.5831,450.8465,57873.2881,13.7434,1.0428,29.8581,0.2218,941.4253,1.2787
582,11017.3414,1044.844,115114.0362,7.3429,1.0404,28.5654,0.0359,1011.2126,37.529,6679.9845,864.2357,57730.8091,8.7355,1.0412,11.7187,0.0399,931.4908,34.4712,2388.8099,160.9751,3845.3885,9.823,1.0435,1.0057,0.128,869.5524,20.599,2839.9358,358.4563,10179.9293,1.8171,1.0473,1.5344,0.0202,1025.578,7.246,678.1984,96.2952,653.0727,0.0654,1.0313,0.0272,0.0016,4319.884,0.1549,11758.7485,443.2799,52124.1724,13.8919,1.0428,28.5654,0.2256,941.6355,1.2606
583,11437.03319,940.0463154,107513.4091,7.525626026,1.04009065,27.78412143,0.038930346,991.4528343,36.59632834,6543.686972,878.118023,57461.29467,9.184245639,1.040443564,11.7365893,0.041827424,903.877315,36.72941505,2401.036269,153.134882,3676.824057,9.79232897,1.042457244,0.944396577,0.131865112,865.8296625,20.19314843,2579.620593,315.5462367,8139.895702,1.689469574,1.045525815,1.068130189,0.019996361,1049.289404,6.309776532,716.0863823,89.69219138,642.2735684,0.076708607,1.032758395,0.031106116,0.001910218,4000.944388,0.171331639,11775.36513,426.3856625,50208.46861,14.13418941,1.041887908,27.78412143,0.234529462,934.6451904,1.244065029
584,11419.36107,879.6635334,100451.9551,7.552302007,1.040223171,26.41816257,0.040320532,990.5502318,35.46850134,7323.525575,950.8793198,69637.89017,9.432947603,1.040479619,12.72782219,0.041817127,886.7475891,39.76304083,2362.932699,147.1023022,3475.928399,9.506518832,1.042326575,0.944148578,0.131502978,871.4753154,19.34439077,1913.716289,283.1860132,5419.376863,1.510164859,1.045293293,0.637055392,0.018474022,1109.837871,5.231584683,699.7348415,85.15642821,595.8691979,0.091391975,1.033957001,0.031106116,0.002260339,3525.087187,0.192482381,11974.47762,426.6666723,51091.1052,14.04666264,1.041788311,26.41816257,0.234374997,939.0652198,1.218522335
585,11160.39875,831.4080716,92788.45605,7.485187489,1.040409991,24.74891908,0.041480736,991.8851946,34.48741867,7780.840694,1053.083509,81938.75024,9.612092416,1.040503208,16.67861784,0.04102249,874.3813545,43.20010728,2251.039205,138.0371908,3107.271283,9.074492561,1.04215769,0.860998173,0.130662001,880.4998894,18.0362156,1294.043556,251.3752399,3252.905093,1.281296195,1.04508826,0.288812143,0.016150181,1181.966113,4.059755629,638.2456297,75.99196992,485.015427,0.113088954,1.034106905,0.02697871,0.002849022,2983.077979,0.216502822,12132.33857,430.7292032,52257.52525,13.78307881,1.041658154,24.74891908,0.23216443,946.0929391,1.182016761
